#meta n_feat=69 n_class=5 win=150 hop=25 replay_n=75564 hops=3100
#calib_windows 74
#calib_valid 69
CMEAN,0.456953257,42.0808334,35.4084663,66.1715088,0.396605551,335.878204,59.4908295,130.721161,0.871223569,-0.344807118,0.214627802,-0.194281518,116.046829,75.6038208,61.7309189,50773.9219,0.534649253,0.185937524,0.141952708,0.103299573,0.823883832,55.7997322,20.8514385,49.1830254,0.760144174,691.070496,114.021629,121.619881,1.03070927,-0.219495341,0.158372223,-0.326882929,77.3792496,54.0134697,60.107502,103928.648,0.746231318,0.17153573,0.050099954,0.0131664388,0.364484161,40.5497894,46.9018707,72.3777542,0.308764845,220.233353,46.314743,134.325821,0.653409541,-0.338702768,0.170710877,-0.172213718,155.383209,135.777405,71.1693573,33626.6914,0.311218768,0.26401785,0.197384953,0.195149988,0.459527522,-0.606684983,0.180205792,0.220158517,0.253118187,0.0414066538,-0.0172438323,0.859803498,0.000872988254
CSTD,0.114446752,9.33492088,6.20257711,9.87360859,0.1037734,257.983276,15.5660086,5.60817003,0.146460742,0.257864505,0.109178528,0.143077925,13.5709248,18.7089577,18.4799442,38650.8594,0.160324663,0.107618339,0.0732349232,0.0227900203,0.100613616,7.83440351,7.73178864,13.3451633,0.099281691,364.998596,14.8922539,8.97680092,0.17409189,0.203156218,0.107936949,0.0982106924,20.6610813,20.6231594,18.3076744,55834.9648,0.154331714,0.120439917,0.0445174314,0.0464138202,0.0836203918,6.96950531,6.84312105,12.5206499,0.0758149773,189.328827,11.3722477,5.32113695,0.20382309,0.217728645,0.0978970975,0.0772650167,19.881443,23.2933636,26.7238197,28454.9727,0.121331528,0.12760374,0.0650480837,0.0680657327,0.2311766,0.365302563,0.0904081687,0.144442365,0.335490167,0.0324489102,0.186862871,0.322053105,0.0518708304
H,1332,33474,0.381792247,-0.144193098,-1.19441748,0.38774994,0.338757485,-0.747120261,0.338757962,0.228031442,0.0297285113,0.543375313,0.478036195,-1.15831006,-1.38785255,-0.700403571,-0.169760734,-0.762197256,1.34460819,-0.718195081,-1.28523505,-0.692387164,-0.645510316,-0.860237598,0.0192143731,0.435886353,-0.735114217,-0.992273688,-0.735114396,0.822132468,-0.693756104,0.967444062,-0.375945926,-0.51607269,0.12008208,0.222094014,-0.0826840103,-0.984208286,0.702744961,-0.887570798,-0.495265663,0.692890942,0.620528698,-0.266899973,-0.716320932,0.0496975631,0.459523141,-0.640666604,0.459521472,0.314628065,0.409936696,1.19448709,-0.516842306,-0.739219308,-2.24572659,-3.14584899,-0.470576704,-0.66352129,2.72928047,-1.01856291,-1.50892949,-1.28872025,1.1093123,0.521951258,1.01579416,0.300121009,-0.205061659,0.416760325,-0.0839058012,-0.805664182,-0.217397511,0.0556582548,0.0282217227,0.00922015309,0.719675362,0.187224537,0.0683033615,0.0204635952,0.0044675055,0.758718371,0.148047134,0,0.3828125
H,1333,33499,0.409902811,-0.0461187921,-1.19441748,0.489030033,0.357998967,-0.7142272,0.357999057,0.584654033,0.191939741,0.212811857,1.23239338,-1.21723425,-1.28324986,-0.700403571,-0.169760734,-0.72964102,1.19733596,-0.813022614,-1.11518002,-0.207240373,-0.907228768,-1.09138393,0.0192143731,0.585753381,-0.962167561,-1.01526868,-0.962167442,1.15632725,-0.410684854,0.383559763,0.301558793,-0.479157031,0.16375272,0.222094014,-0.0826840103,-1.00670695,0.703021109,-0.975358605,-0.25705719,0.68409127,1.11372423,0.0175833348,-1.59311378,0.209433675,0.925009072,-0.502770543,0.925007701,0.126698315,0.278793573,1.49285984,0.0220606122,-2.3678968,-2.3595593,-3.14584899,-0.470576704,-0.527409613,2.47475863,-0.646714807,-1.90515745,-1.24335492,1.08404195,0.636152804,0.906203747,0.208196893,-0.467482626,0.502038002,0.216956645,-1.20857203,0.133744493,0.0773437545,0.0286659691,0.0122577222,0.59539932,0.286333263,0.0887776241,0.019639235,0.0052111391,0.670920968,0.215451077,0,0.61328125
H,1334,33524,0.506932259,-0.21894218,-1.67808735,-0.118650518,0.508851469,-0.623057187,0.508851826,0.762965322,0.813154042,-0.253575832,2.27081943,-1.65115714,-1.72040844,-0.700403571,-0.169760734,-0.639102221,1.4959383,-0.986273646,-1.17483735,-0.811908245,-1.40079975,-1.35378695,0.0192143731,0.885487437,-1.43186855,-1.04937327,-1.43186879,0.710734189,-0.474678099,0.554389238,-0.067389138,-0.300358325,0.156635895,0.222094014,-0.0826840103,-1.04011738,0.636101902,-0.887956977,-0.289583713,0.663156629,1.83666086,0.477038503,-2.32377458,-0.0301704947,1.65548408,-0.227131709,1.65548217,-0.437090963,0.776913524,1.00515211,0.156995922,-1.5174979,-2.84365845,-2.97815108,-0.616747797,-0.254369944,2.31841588,-0.585703909,-1.73111558,-1.64035285,0.909512103,0.887977183,0.612278223,-0.599137247,-0.772341847,-0.177477643,-0.0302033946,-1.81179345,-0.172947049,0.19367072,0.0185253266,0.0186998639,0.580704749,0.18839936,0.298883706,0.0166262519,0.004917135,0.496208251,0.183364674,0,0.48828125
H,1335,33549,0.492811084,-0.147237942,-1.03319418,-0.625050962,0.467197329,-0.576721132,0.467197478,0.406342715,1.1829952,-0.721823215,2.50638485,-1.41716433,-1.49675143,-0.700403571,-0.169760734,-0.593136251,1.24771369,-0.944715202,-0.705616653,-0.91666317,-1.71915162,-1.66632473,0.0192143731,0.960420966,-1.76134193,-1.06924057,-1.76134217,0.487937659,-0.358867496,0.3120507,-0.0841852427,0.0917884409,0.226527244,0.222094014,-0.0826840103,-1.05943727,0.562068284,-0.833859026,-0.175498247,0.712375939,2.32936502,0.574501872,-2.76217103,-0.429510802,2.17358541,0.0096855592,2.17358398,-1.00088024,1.04600155,0.667650342,-0.30036214,-0.565424144,-2.84415579,-2.81045294,-0.178234518,-0.0202017352,2.53671503,-0.594640374,-1.55830777,-1.6702534,0.586741447,1.01086962,0.206498742,0.0447504148,-1.00980306,0.729053795,0.776029944,-2.19855833,0.87985307,0.386172682,0.0180405825,0.00716296118,0.347645074,0.240978777,0.49278453,0.0145094842,0.00378583022,0.226390257,0.262529939,4,0.54296875
H,1336,33574,0.564890742,-0.107430711,-1.03319418,-0.625050962,0.482468486,-0.523837328,0.482468992,0.406342715,1.04995537,-0.543250918,1.86762989,-1.14756894,-1.46983683,-0.909193933,-0.169760734,-0.539851248,0.973174036,-0.440254152,-0.815136373,-1.00881422,-1.8910569,-1.80907059,-0.23945798,0.885487437,-1.92606413,-1.0813303,-1.92606449,0.153742895,-0.536774576,0.739529133,-0.762300134,0.020671213,0.230109841,0.411504865,-0.0826840103,-1.07107878,0.399371028,-0.541878879,-0.435756385,0.649168909,2.47405481,1.00909519,-1.73924601,-0.50937885,2.31696534,0.109634832,2.31696343,-0.812950492,0.915988028,0.859093606,-0.582255185,-0.609314382,-2.77456641,-2.81045294,-0.0320634283,0.0790636465,2.27952719,-0.446454316,-1.70045185,-1.67560351,0.34275043,1.1282326,-0.0237378441,-0.34380585,-1.02608204,0.289880842,0.806329489,-2.34864044,0.914426029,0.459687173,0.025976697,0.00884901453,0.26127255,0.24421455,0.62971139,0.0135555379,0.00389485667,0.143489867,0.209348425,4,0.546875
H,1337,33599,0.717742324,-0.0575090423,-1.19441748,-0.827611148,0.563538074,-0.250677586,0.56353873,-0.306902409,1.10302866,-0.752222717,0.863770485,-0.0923207402,-0.854402483,-0.700403571,-0.169760734,-0.267621696,0.495077044,-0.2018179,-0.266486704,-0.677903473,-2.08839083,-1.72688401,0.148550555,1.0353545,-2.24625111,-0.92991358,-2.24625134,0.265141159,-0.32321465,-0.195529297,-0.432770938,1.0695982,0.767671168,0.411504865,-0.0826840103,-0.922881424,-0.492748022,0.228763908,0.201741546,0.998958766,2.53874707,0.824495614,-2.03151035,-0.429510802,2.45035553,0.478052288,2.45035434,-0.437090963,1.40854156,0.197572574,-0.423465967,-0.436722249,-2.79772997,-2.64275503,0.114107668,0.443827033,1.83561397,0.347802758,-1.77820694,-1.91893983,0.0761222169,1.30568564,-0.247054428,-0.852856636,-0.955843806,-0.346855402,0.895194769,-2.47675538,1.00711429,0.563797772,0.0310774744,0.00713731488,0.116474561,0.281512916,0.789881051,0.00876287743,0.00316286273,0.0391652621,0.159027874,4,0.9140625
H,1338,33624,1.02330899,-0.269708544,-1.35564077,-1.13145149,0.777846992,0.230995655,0.77784735,-1.02014756,1.07613957,-0.287383407,-0.127469435,0.55624181,-1.89676034,-0.700403571,0.0416170694,0.214935899,0.745118201,-0.419020832,-0.577353418,-1.83908343,-2.53937578,-1.82760358,0.665895283,0.735620439,-2.62712765,-0.828975499,-2.62712789,-0.0690536276,0.108335547,-1.14462864,0.0996429101,1.64545155,1.05474734,0.411504865,-0.0826840103,-0.82524538,-0.782802701,0.27367875,1.04754877,0.873835266,2.6896143,0.703221202,-1.59311378,-0.828851104,2.69702673,1.0435828,2.69702482,-0.625020742,1.48359239,0.159453064,-0.762202084,-0.0610200167,-2.79680443,-2.47505713,0.260278761,1.00395215,1.91400886,0.311327755,-1.7381444,-2.00293303,-0.764310598,1.68799222,-0.97245729,-0.666931033,-0.832991123,0.0150913196,0.429135323,-2.78242469,0.389698058,0.749701738,0.0273176469,0.00469173258,0.075755924,0.142532945,0.943418026,0.00497834245,0.0013156432,0.0165423974,0.0337456949,0,0.49609375
H,1339,33649,1.32492077,0.0862394497,-0.871970832,-1.53657186,1.13138735,0.82114774,1.13138819,-1.55508137,1.18534338,-0.269266784,-2.000139,1.49392366,-1.11334288,-0.0740324929,0.0416170694,0.798529088,-0.0346906632,0.724721611,-0.273956627,-2.3499043,-2.5629437,-1.52169657,1.18323994,0.360952854,-2.71646595,-0.594410956,-2.71646595,-0.180451885,-0.397615045,-1.3022238,1.49037659,0.604854822,1.61121464,0.60091573,-0.0826840103,-0.597154915,-1.62570262,1.06081045,0.855913401,1.63571942,2.29150534,0.601463914,-1.73924601,-1.46779549,2.42325592,1.25434756,2.42325401,-0.437090963,1.77697313,-0.469477296,-0.822024882,0.904294312,-2.47857428,-2.30735922,0.260278761,1.21268559,1.12126577,0.802647591,-1.21781933,-2.07687497,-1.47078085,1.85927963,-1.53786576,-1.44542789,-0.485645205,-1.15739202,0.686136365,-2.61487675,0.656555057,0.917647243,0.0236453265,0.00231156172,0.0155901415,0.0408058167,0.980962873,0.00279744295,0.000649443362,0.0057076863,0.00988241844,4,0.9140625
H,1340,33674,1.31978452,0.493193656,-1.03319418,-1.43529177,1.15466559,1.22576463,1.15466607,-1.02014756,1.49900079,-1.23279476,0.784479618,0.5690974,-0.561823606,0.5523386,-1.8607831,1.19933605,-0.496097773,1.07740462,0.0242632702,-1.16744804,-2.29861808,-1.36185765,1.31257617,-0.0137147335,-2.53257966,-0.201491371,-2.53258014,0.153742895,-0.129362822,-1.41984916,2.12578154,0.273426265,1.16381133,0.222094014,-0.0826840103,-0.205599219,-1.0511291,0.569431841,0.50289768,1.50087678,1.95959401,0.224603638,-1.73924601,-1.70739973,2.07526159,1.43888438,2.07526016,-0.812950492,1.73796201,-0.486433119,-0.72928983,0.491918921,-2.3911643,-2.30735922,0.260278761,1.39604568,0.622146666,1.1571207,-1.36214542,-2.04334903,-1.56606638,1.73094332,-1.60471797,-1.28387845,-0.335919589,-0.932418585,0.735934138,-2.3133328,0.70917654,0.944948137,0.0104022529,0.00152048853,0.00648636557,0.0366427265,0.986640513,0.00230330788,0.000538207009,0.00451664999,0.00600138213,0,0.9609375
H,1341,33699,1.42785454,0.38673839,-1.03319418,-1.53657186,1.43217504,1.75261569,1.43217564,-1.02014756,1.82030666,-1.26581025,0.719622493,0.507868111,-1.02394176,0.134757861,0.252994865,1.72997129,-0.293438941,1.07603967,-0.187736511,-1.71813893,-2.4428401,-1.06866693,1.82992089,-0.0137147335,-2.56858444,-0.027834313,-2.56858468,0.710734189,-0.169470638,-1.5932616,1.54749548,1.20785105,1.51408672,0.411504865,-0.0826840103,-0.0264174175,-1.54374862,0.712611794,1.70171237,1.43585515,1.97987676,0.548513591,-1.59311378,-1.7872678,2.09509468,1.87560785,2.09509325,0.126698315,1.82718861,-1.07865322,0.539943099,-0.199511975,-2.07116532,-1.97196317,0.260278761,1.83720815,0.613558292,1.0171926,-0.947148442,-1.91086245,-1.43465269,1.85393488,-1.48600984,-1.44857788,-0.285446346,-1.1653738,0.896293283,-2.40026212,0.870687187,0.966204107,0.00650352659,0.000902045693,0.00319049903,0.0231997687,0.989278197,0.00182496989,0.000475555455,0.00373509736,0.00468628248,0,0.98046875
H,1342,33724,1.59422052,0.641765833,-1.03319418,-1.13145149,1.78512383,2.33140159,1.78512442,-1.37677014,1.3155793,-0.721670866,-0.108588316,0.712950587,-1.13303125,-0.491613209,-1.4380275,2.30800486,-0.0925161242,0.813273966,-0.256320477,-1.65684485,-2.6666553,-1.13193583,1.82992089,0.0612187833,-2.73846078,0.0367989913,-2.73846078,0.710734189,-0.0728285611,-1.8250351,1.71686327,1.32479322,1.60785842,0.790326536,-0.0826840103,0.0360544957,-1.35542881,0.221025303,2.32071829,1.43503356,1.99726057,0.443778753,-2.32377458,-2.10674,2.3246727,2.25967741,2.32467127,-0.249161214,2.04731774,-1.37443542,1.28873706,-0.523263931,-2.22556233,-2.30735922,0.260278761,2.21647549,1.28375137,0.328903586,-0.984009802,-1.90637207,-1.78723192,2.04545331,-1.81107831,-1.23997152,-0.203502357,-0.846091628,1.2793504,-2.53213739,1.24593949,0.989026606,0.00196649483,0.000112050329,0.00162815046,0.00726679107,0.99209702,0.00153713056,0.000347953872,0.0029779349,0.00303997542,0,0.99609375
H,1343,33749,1.68210518,0.69760108,-0.71074754,-1.63785195,1.93644416,2.60278201,1.93644428,-1.37677014,1.6229043,-0.946501672,0.254344463,0.582242668,-1.27458537,-0.491613209,-1.4380275,2.57325125,-0.090218924,0.851551235,-0.304367036,-1.84135163,-2.62861443,-1.08402479,1.70058465,0.211085811,-2.62805629,0.152023271,-2.62805676,0.599335909,-0.175145164,-1.64716673,0.94116348,1.71319103,1.73749888,0.979737401,0.130682796,0.136286825,-1.61552632,0.518017232,2.55268264,1.36374378,1.80035794,0.379337549,-2.46990681,-1.94700384,2.08310914,2.18162012,2.08310819,-0.437090963,2.02341723,-1.28668141,0.687192678,0.42221722,-2.16096044,-2.47505713,0.114107668,2.1392653,1.56760228,-0.187864393,-0.459768325,-1.91154504,-2.08163714,2.06938553,-2.0804441,-1.15436733,-0.0631802902,-0.725396097,1.39045107,-2.41310644,1.33056366,0.987521946,0.00286238245,0.000104993313,0.00161024672,0.0079004718,0.991902769,0.00181912654,0.00033045077,0.00318583241,0.00276172906,0,0.99609375
H,1344,33774,1.47471774,0.852774501,-0.227077603,-1.43529177,1.68986237,2.3229363,1.68986237,-1.19845879,1.08054304,-0.624604344,-0.502402067,0.956729114,-0.735526979,-0.491613209,-1.22664976,2.29165387,-0.178105339,0.598042011,0.279200673,-1.78602386,-2.42989397,-1.30727232,1.44191229,0.136152297,-2.39554787,0.300347298,-2.39554763,0.376539409,-0.115857519,-1.41910338,1.09542704,1.29445386,1.34664762,0.979737401,-0.509417593,0.280398607,-1.09530473,0.0532796048,2.11811042,1.24475026,1.88679147,0.329633504,-2.90830326,-2.02687192,2.15179634,2.27188802,2.15179467,0.126698315,2.2242434,-1.48066592,1.08139718,-0.116485536,-2.30918479,-2.13966107,-0.0320634283,2.23359656,1.13390231,0.431805938,-0.742491901,-1.95422518,-2.22190738,1.87133884,-2.21029782,-1.18557191,-0.215689898,-0.783467472,1.17372191,-2.34733653,1.16204894,0.992783427,0.00135599531,8.44007882e-05,0.00113251468,0.00464366656,0.992624223,0.00159204588,0.000307998824,0.00292450865,0.0025512178,0,0.99609375
H,1345,33799,1.31748879,0.835303187,-0.227077603,-1.33401167,1.45993507,2.08477187,1.45993578,-1.37677014,1.06438971,-0.791146755,0.583610356,0.447292,-0.788814366,-0.491613209,-1.22664976,2.05500841,0.0493114442,0.136495471,0.289391488,-1.33100832,-2.55073237,-1.59928083,1.05390382,-0.163581759,-2.55370045,0.189522415,-2.55370116,0.265141159,0.247529313,-1.41241086,-0.370140672,2.72960162,1.18514633,0.790326536,-0.509417593,0.171472549,-1.23272729,0.309095383,2.42723417,0.716037512,2.28765392,0.480761498,-3.05443525,-2.10674,2.55973577,2.67982554,2.55973434,-1.00088024,2.42714357,-1.59807706,1.38389421,-0.520667255,-2.557374,-2.13966107,0.69879204,2.65456557,0.695793569,1.10606444,-1.12324381,-2.08200717,-1.98706472,1.84951591,-1.99261904,-0.272699058,-0.488087207,0.605602264,0.762051582,-2.60634542,0.743844688,0.99109298,0.00061096478,9.45238571e-05,0.00120087899,0.00700066565,0.993916094,0.00119685184,0.000301582419,0.0024070323,0.00217851228,0,0.99609375
H,1346,33824,1.37293291,1.01951146,-0.227077603,-1.53657186,1.54287112,2.18997884,1.54287148,-1.73339272,1.03047061,-0.402832836,-2.45683527,2.21960068,-0.367439091,0.761128962,-0.381138533,2.16663933,-0.455183208,-0.0391609445,1.86199474,-2.5585506,-2.65429783,-1.99963105,0.536559105,-0.688116372,-2.59119153,0.138450012,-2.59119177,0.153742895,0.567622185,-1.37688172,-0.816668987,2.78677535,0.899067104,0.790326536,0.984149992,0.117896132,-0.766569078,0.113405287,1.73808944,0.430410504,2.33012486,0.581439972,-2.90830326,-2.26647615,2.68968201,2.78237844,2.68968081,-1.00088024,2.44968128,-1.61746883,0.795592308,-0.04436443,-2.41371465,-1.97196317,0.844963133,2.74084353,0.111599483,1.60757256,-0.883692145,-2.240798,-1.81204641,1.92870319,-1.83959842,0.145505533,-0.476112813,1.27680469,0.745241165,-2.68369317,0.715781689,0.995035052,0.000294921745,3.10157957e-05,0.000666698907,0.00397241348,0.994788647,0.00105057831,0.000270801509,0.00208257278,0.00180743122,0,0.99609375
H,1347,33849,1.29773152,1.22761965,0.579038918,-1.53657186,1.4696604,2.10633874,1.469661,-1.91170394,0.819671214,-0.395586967,-2.68114233,2.20734835,0.221546009,1.80508077,-1.0152719,2.07922173,-0.724527657,0.204029843,2.26115537,-2.31221461,-2.46943569,-2.18037176,0.277886719,-1.06278396,-2.38993073,0.285255998,-2.3899312,-0.403248399,1.32028484,-2.1355238,0.280103773,1.99250901,0.563799024,0.60091573,0.344049603,0.258473366,-0.491997987,0.254850984,0.740116775,0.254642636,2.21622992,0.434650749,-2.6160388,-2.26647615,2.54246187,2.66825771,2.54246044,-0.625020742,2.26830888,-1.08627355,-0.788280666,0.616775632,-2.38384128,-1.97196317,0.552620947,2.61720228,-0.187257573,2.09056211,-1.09122372,-2.29603219,-2.09266949,1.80012023,-2.08669376,0.591290772,-0.466993421,1.85874629,0.24954471,-2.52834272,0.162406892,0.997926354,0.000137640687,2.94963938e-05,0.000331417599,0.00157508731,0.995512426,0.00102137274,0.000234950101,0.00194889843,0.00128228683,0,0.99609375
H,1348,33874,1.14320087,1.28028738,0.417815626,-2.04297233,1.34747458,1.95407176,1.34747505,-1.55508137,0.57956332,-0.443286479,-2.84568048,2.23062444,0.835356712,2.4314518,5.3260622,1.93028593,-1.49854922,0.638506174,2.9175992,-2.26626229,-2.105268,-1.7933495,0.407222897,-1.21265101,-2.02189517,0.603372157,-2.02189541,-0.29185015,0.703317583,-1.57507885,0.331048429,1.74729991,0.644894183,0.411504865,0.130682796,0.57271868,-0.564200938,0.0513886288,1.19126272,0.509124219,1.96785963,0.366725713,-2.6160388,-2.26647615,2.1866188,2.43045282,2.18661714,-0.625020742,2.07519889,-0.823686242,-1.31480575,0.567421019,-2.29779649,-1.80426514,0.552620947,2.38785863,-0.406153172,2.27709055,-0.956822038,-2.3123076,-1.53902161,1.5499866,-1.58042288,0.944761276,-0.440577567,2.14150047,-0.0765246749,-2.21709943,-0.213741064,0.99834168,0.00010461871,3.96714604e-05,0.000392085669,0.00112190959,0.994912267,0.00109620532,0.000267430558,0.00212246832,0.0016015257,0,0.99609375
H,1349,33899,1.03465736,1.37089002,1.06270885,-2.04297233,1.17844689,1.89237213,1.17844725,-1.19845879,0.758290887,-0.861106455,-1.95949948,1.47314095,1.10378289,2.2226615,5.3260622,1.88033998,-1.88236487,1.4172641,2.80541921,-1.99619842,-2.07158828,-2.17528605,0.148550555,-1.58731854,-1.95704448,0.690315962,-1.9570446,-0.848841429,0.571061671,-1.26718855,0.5492118,1.07903194,0.468554705,0.411504865,0.130682796,0.668399096,0.0316932686,-0.576427341,0.853300691,0.477387935,2.08310747,0.418760329,-2.32377458,-2.66581655,2.36419153,2.6635077,2.3641901,-1.18880999,2.01120567,-0.750199854,-1.67008638,0.443634659,-2.20687127,-1.63656723,1.13730538,2.61430407,-0.417509973,2.35816097,-1.04908049,-2.29477119,-1.44303,1.47639847,-1.49999237,0.420886546,-0.558056474,1.40745437,-0.413292229,-2.25600958,-0.620647192,0.999143839,9.52499904e-05,1.49886209e-05,0.000182383839,0.000563446141,0.994322062,0.00116200966,0.00030861242,0.00236326293,0.00184397551,0,0.99609375
H,1350,33924,1.16492736,1.52303743,0.901485562,-2.34681249,1.35308731,1.96883869,1.35308754,-0.841836274,0.883624792,-0.918501437,-2.34466147,1.95130122,1.27470684,3.05782294,5.3260622,1.96184957,-2.02102566,1.27839315,3.46502781,-2.37077665,-2.08130145,-1.77651632,0.665895283,-1.13771749,-2.03162408,0.618201077,-2.03162408,-0.626044929,0.197248176,-1.08972538,1.07091081,0.371799648,0.652536869,0.411504865,0.130682796,0.592287242,-0.1314134,-0.374507248,0.619305313,0.77238214,1.90096831,0.399218619,-2.03151035,-2.42621231,2.12297153,2.35776401,2.12297034,-1.00088024,2.01261115,-0.775338113,-1.84032869,1.02947998,-2.11321425,-1.30117118,-0.0320634283,2.30753994,0.36348477,1.49159896,-0.893150806,-2.24456859,-1.28584695,1.55077875,-1.34223318,0.126072958,-0.396311969,0.993672669,-0.120737381,-2.17188573,-0.263656467,0.999147654,9.00871819e-05,1.20898876e-05,0.000226644013,0.000523475406,0.993803382,0.0012192938,0.000325096305,0.00246682228,0.00218538963,0,0.99609375
H,1351,33949,1.32583427,1.43766928,0.256592333,-2.75193286,1.54603422,2.10943222,1.54603469,-0.485213697,1.09136176,-0.628525734,-3.2857306,2.50355101,0.74101615,2.2226615,4.69192886,2.09750557,-1.7368412,1.58902168,2.52975845,-2.84071922,-2.01952481,-1.26569211,1.05390382,-0.837983429,-1.94923258,0.614746809,-1.94923306,-0.514646649,0.0711837932,-1.21192753,0.804312706,0.944061458,1.00782609,0.60091573,0.130682796,0.593467057,-0.489861846,-0.247164577,1.31739104,0.92732507,1.55128634,0.167612836,-1.73924601,-2.42621231,1.70978701,1.91208959,1.7097851,0.126698315,1.65608096,-0.253793687,-3.01437545,1.26134551,-1.95915496,-1.13347328,1.72198975,1.86638856,0.124369644,1.78924274,-1.09574759,-2.19720793,-1.0560379,1.60732532,-1.09312057,-0.398178846,-0.133401632,0.231736913,0.182358667,-1.9621464,0.0827105865,0.998398244,0.000288230105,2.00228424e-05,0.00030206918,0.000991437119,0.9931826,0.00127853453,0.000350989314,0.00264309836,0.00254471577,0,0.99609375
H,1352,33974,1.3568691,1.25785792,-0.227077603,-2.85321307,1.57148349,2.08225274,1.57148385,-1.02014756,1.59655881,-1.16394985,-1.46214712,1.433478,0.245225877,1.80508077,-1.8607831,2.08313608,-1.67827976,1.99420321,1.79797471,-2.71408629,-1.96947265,-0.99317348,1.05390382,-0.163581759,-1.88048434,0.607078075,-1.88048458,-0.180451885,-0.314219087,-0.75182575,-0.183437318,1.60349762,1.23265731,0.60091573,0.130682796,0.592935622,-0.744970202,-0.0863878205,1.6631856,0.961061299,1.42144656,-0.0621462129,-2.03151035,-2.02687192,1.49810851,1.72744775,1.49810719,0.126698315,1.99349308,-0.690895736,-1.58905745,0.88637948,-2.25796604,-1.46886921,1.72198975,1.68298316,0.882802308,1.08010077,-1.16507566,-2.13340569,-1.0705601,1.60113192,-1.09474838,-0.850055933,-0.0498454235,-0.388029158,0.287022054,-1.86807859,0.195348725,0.99545455,0.000694820308,2.9300294e-05,0.000597027771,0.00322431466,0.992113233,0.0014779151,0.000389721477,0.00302070845,0.00299845892,0,0.99609375
H,1353,33999,1.4012512,1.38280368,-0.0658542961,-2.75193286,1.60897624,2.02077985,1.60897648,-1.02014756,1.2727232,-0.837683856,-2.07203937,1.74147022,0.273750663,2.01387119,1.09850609,2.02050781,-1.5019573,1.42929459,2.16561747,-2.60078311,-2.02117825,-0.745288908,1.82992089,0.286019325,-1.98792088,0.477333546,-1.98792088,0.153742895,-0.544631064,-0.790391862,0.703157663,0.882173598,1.38705623,0.790326536,0.130682796,0.471902996,-0.848622739,-0.00032761792,1.54290378,1.30095589,1.42438996,-0.152537972,-2.46990681,-2.18660808,1.51340461,1.63152528,1.51340294,-0.625020742,1.81269741,-0.188556954,-2.61873984,1.02924657,-2.33328986,-1.46886921,1.57581866,1.58795857,0.458218753,1.64381731,-1.46941543,-2.20007992,-0.841518939,1.64660358,-0.87047857,-1.15649867,-0.0267355982,-0.787431121,0.218676984,-1.89558303,0.11980854,0.99734503,0.00049714325,3.5790672e-05,0.000532055739,0.00159008405,0.992108285,0.00139466673,0.000410159933,0.00303461356,0.00305223418,0,0.99609375
